time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
170400000000,26.058036320294026,14.878722682924835,0.12804505299350333,0.09419636797059745,0.012127731707516532,0.0949738785941782,-1.491862189340054e-16,True,False,False
170500000000,26.067552085844195,14.879947832620841,0.1280450529935033,0.09324479141558051,0.01200521673791588,0.09401444758684407,-1.700029006457271e-16,True,False,False
170500000000,26.067552085844195,14.879947832620841,0.1280450529935033,0.09324479141558051,0.01200521673791588,0.09401444758684407,-1.700029006457271e-16,True,False,False
170600000000,26.076971722641254,14.881160605791592,0.12804505299350327,0.09230282773587462,0.011883939420840761,0.09306470880090238,-9.020562075079397e-17,True,False,False
170600000000,26.076971722641254,14.881160605791592,0.12804505299350327,0.09230282773587462,0.011883939420840761,0.09306470880090238,-9.020562075079397e-17,True,False,False
170700000000,26.08629620178281,14.882361127465384,0.12804505299350324,0.09137037982171883,0.011763887253461646,0.09212456432503396,-3.469446951953614e-18,True,False,False
170700000000,26.08629620178281,14.882361127465384,0.12804505299350324,0.09137037982171883,0.011763887253461646,0.09212456432503396,-3.469446951953614e-18,True,False,False
170800000000,26.095526484556398,14.883549521407467,0.12804505299350324,0.09044735154436019,0.011645047859253311,0.09119391723702505,1.1449174941446927e-16,True,False,False
170800000000,26.095526484556398,14.883549521407467,0.12804505299350324,0.09044735154436019,0.011645047859253311,0.09119391723702505,1.1449174941446927e-16,True,False,False
170900000000,26.10466352253857,14.884725910132813,0.12804505299350324,0.08953364774614307,0.01152740898671869,0.09027267159377478,8.673617379884035e-17,True,False,False
170900000000,26.10466352253857,14.884725910132813,0.12804505299350324,0.08953364774614307,0.01152740898671869,0.09027267159377478,8.673617379884035e-17,True,False,False
171000000000,26.113708257693006,14.88589041491874,0.12804505299350324,0.08862917423069945,0.01141095850812608,0.0893607324214045,-6.245004513516506e-17,True,False,False
171000000000,26.113708257693006,14.88589041491874,0.12804505299350324,0.08862917423069945,0.01141095850812608,0.0893607324214045,-6.245004513516506e-17,True,False,False
171100000000,26.12266162246762,14.88704315581741,0.12804505299350324,0.08773383775323787,0.011295684418258923,0.08845800570546661,3.469446951953614e-17,True,False,False
171100000000,26.12266162246762,14.88704315581741,0.12804505299350324,0.08773383775323787,0.011295684418258923,0.08845800570546661,3.469446951953614e-17,True,False,False
171200000000,26.13152453989069,14.888184251668223,0.12804505299350324,0.0868475460109309,0.011181574833177698,0.08756439838125261,1.0061396160665481e-16,True,False,False
171200000000,26.13152453989069,14.888184251668223,0.12804505299350324,0.0868475460109309,0.011181574833177698,0.08756439838125261,1.0061396160665481e-16,True,False,False
171300000000,26.140297923666015,14.889313820110049,0.12804505299350324,0.0859702076333985,0.011068617988995123,0.0866798183241979,1.3530843112619095e-16,True,False,False
171300000000,26.140297923666015,14.889313820110049,0.12804505299350324,0.0859702076333985,0.011068617988995123,0.0866798183241979,1.3530843112619095e-16,True,False,False
171400000000,26.148982678267107,14.890431977593366,0.12804505299350324,0.08510173217328934,0.010956802240663421,0.08580417434038554,2.463307335887066e-16,True,False,False
171400000000,26.148982678267107,14.890431977593366,0.12804505299350324,0.08510173217328934,0.010956802240663421,0.08580417434038554,2.463307335887066e-16,True,False,False
171500000000,26.157579699030446,14.891538839392265,0.12804505299350324,0.0842420300969554,0.010846116060773526,0.08493737615714361,3.434752482434078e-16,True,False,False
171500000000,26.157579699030446,14.891538839392265,0.12804505299350324,0.0842420300969554,0.010846116060773526,0.08493737615714361,3.434752482434078e-16,True,False,False
171600000000,26.166089872247774,14.892634519616331,0.12804505299350327,0.08339101277522261,0.010736548038366855,0.08407933441373985,2.3592239273284576e-16,True,False,False
171600000000,26.166089872247774,14.892634519616331,0.12804505299350327,0.08339101277522261,0.010736548038366855,0.08407933441373985,2.3592239273284576e-16,True,False,False
171700000000,26.17451407525747,14.893719131222408,0.1280450529935033,0.08254859247425302,0.010628086877759202,0.0832299606521684,4.0245584642661925e-16,True,False,False
171700000000,26.17451407525747,14.893719131222408,0.1280450529935033,0.08254859247425302,0.010628086877759202,0.0832299606521684,4.0245584642661925e-16,True,False,False
171800000000,26.18285317653499,14.894792786026244,0.12804505299350333,0.08171468234650092,0.01052072139737561,0.08238916730803113,5.134781488891349e-16,True,False,False
171800000000,26.18285317653499,14.894792786026244,0.12804505299350333,0.08171468234650092,0.01052072139737561,0.08238916730803113,5.134781488891349e-16,True,False,False
171900000000,26.191108035782417,14.89585559471402,0.12804505299350336,0.08088919642175832,0.010414440528598056,0.08155686770150938,6.002143226879753e-16,True,False,False
171900000000,26.191108035782417,14.89585559471402,0.12804505299350336,0.08088919642175832,0.010414440528598056,0.08155686770150938,6.002143226879753e-16,True,False,False
172000000000,26.199279504017067,14.896907666853757,0.1280450529935034,0.08007204959829331,0.010309233314624322,0.08073297602842908,6.314393452555578e-16,True,False,False
172000000000,26.199279504017067,14.896907666853757,0.1280450529935034,0.08007204959829331,0.010309233314624322,0.08073297602842908,6.314393452555578e-16,True,False,False
172100000000,26.207368423659243,14.897949110906616,0.12804505299350347,0.07926315763407565,0.0102050889093384,0.07991740735141392,7.494005416219807e-16,True,False,False
172100000000,26.207368423659243,14.897949110906616,0.12804505299350347,0.07926315763407565,0.0102050889093384,0.07991740735141392,7.494005416219807e-16,True,False,False
172200000000,26.21537562861907,14.898980034238079,0.12804505299350352,0.07846243713809287,0.010101996576192108,0.07911007759112976,6.002143226879753e-16,True,False,False
172200000000,26.21537562861907,14.898980034238079,0.12804505299350352,0.07846243713809287,0.010101996576192108,0.07911007759112976,6.002143226879753e-16,True,False,False
172300000000,26.223301944382477,14.900000543129012,0.1280450529935036,0.07766980556175228,0.009999945687098766,0.0783109035176158,6.210310043996969e-16,True,False,False
172300000000,26.223301944382477,14.900000543129012,0.1280450529935036,0.07766980556175228,0.009999945687098766,0.0783109035176158,6.210310043996969e-16,True,False,False
172400000000,26.231148188096288,14.901010742786632,0.12804505299350366,0.0768851811903712,0.009898925721336839,0.07751980274170435,6.314393452555578e-16,True,False,False
172400000000,26.231148188096288,14.901010742786632,0.12804505299350366,0.0768851811903712,0.009898925721336839,0.07751980274170435,6.314393452555578e-16,True,False,False
172500000000,26.238915168652465,14.902010737355342,0.12804505299350372,0.07610848313475352,0.009798926264465813,0.07673669370652803,5.828670879282072e-16,True,False,False
172500000000,26.238915168652465,14.902010737355342,0.12804505299350372,0.07610848313475352,0.009798926264465813,0.07673669370652803,5.828670879282072e-16,True,False,False
172600000000,26.2466036867715,14.903000629927476,0.12804505299350374,0.07533963132284996,0.009699937007252402,0.07596149567911113,4.475586568020162e-16,True,False,False
172700000000,26.254214535084976,14.903980522553923,0.12804505299350383,0.07533963132284996,0.009699937007252402,0.07596149567911113,4.3368086899420177e-16,True,False,False
172700000000,26.254214535084976,14.903980522553923,0.12804505299350383,0.07457854649150235,0.009601947744607741,0.07519412874204578,4.440892098500626e-16,True,False,False
172700000000,26.254214535084976,14.903980522553923,0.12804505299350383,0.07457854649150235,0.009601947744607741,0.07519412874204578,4.440892098500626e-16,True,False,False
172800000000,26.26174849821726,14.904950516254647,0.12804505299350388,0.07382515017827417,0.009504948374535261,0.07443451378525498,4.371503159461554e-16,True,False,False
172800000000,26.26174849821726,14.904950516254647,0.12804505299350388,0.07382515017827417,0.009504948374535261,0.07443451378525498,4.371503159461554e-16,True,False,False
172900000000,26.269206352866412,14.905910711029108,0.12804505299350394,0.07307936471335878,0.009408928897089197,0.07368257249783416,5.412337245047638e-16,True,False,False
172900000000,26.269206352866412,14.905910711029108,0.12804505299350394,0.07307936471335878,0.009408928897089197,0.07368257249783416,5.412337245047638e-16,True,False,False
173000000000,26.276588867884236,14.906861205866562,0.128045052993504,0.07234111321157642,0.009313879413343785,0.07293822735998198,3.157196726277789e-16,True,False,False
173000000000,26.276588867884236,14.906861205866562,0.128045052993504,0.07234111321157642,0.009313879413343785,0.07293822735998198,3.157196726277789e-16,True,False,False
173100000000,26.28389680435557,14.907802098756271,0.12804505299350405,0.0716103195644429,0.009219790124372906,0.07220140163500371,3.0878077872387166e-16,True,False,False
173100000000,26.28389680435557,14.907802098756271,0.12804505299350405,0.0716103195644429,0.009219790124372906,0.07220140163500371,3.0878077872387166e-16,True,False,False
173200000000,26.29113091567673,14.908733486697605,0.12804505299350408,0.07088690843232684,0.009126651330239533,0.07147201936140361,5.065392549852277e-16,True,False,False
173300000000,26.298291947633174,14.909655465710042,0.1280450529935041,0.07017080523668255,0.009034453428995804,0.07075000534505371,4.649058915617843e-16,True,False,False
173300000000,26.298291947633174,14.909655465710042,0.1280450529935041,0.07017080523668255,0.009034453428995804,0.07075000534505371,4.649058915617843e-16,True,False,False
173400000000,26.305380638476407,14.910568130843066,0.12804505299350416,0.06946193615235928,0.008943186915693424,0.07003528515143968,4.822531263215524e-16,True,False,False
173400000000,26.305380638476407,14.910568130843066,0.12804505299350416,0.06946193615235928,0.008943186915693424,0.07003528515143968,4.822531263215524e-16,True,False,False
173500000000,26.312397719000074,14.911471576185965,0.12804505299350422,0.06876022809999256,0.00885284238140347,0.06932778509798924,4.510281037539698e-16,True,False,False
173500000000,26.312397719000074,14.911471576185965,0.12804505299350422,0.06876022809999256,0.00885284238140347,0.06932778509798924,4.510281037539698e-16,True,False,False
173600000000,26.31934391261531,14.912365894877535,0.12804505299350427,0.06806560873846905,0.008763410512246494,0.06862743224647493,3.365363543395006e-16,True,False,False
173600000000,26.31934391261531,14.912365894877535,0.12804505299350427,0.06806560873846905,0.008763410512246494,0.06862743224647493,3.365363543395006e-16,True,False,False
173700000000,26.326219935425307,14.913251179115676,0.1280450529935043,0.0673780064574693,0.008674882088432413,0.0679341543954952,1.8735013540549517e-16,True,False,False
173700000000,26.326219935425307,14.913251179115676,0.1280450529935043,0.0673780064574693,0.008674882088432413,0.0679341543954952,1.8735013540549517e-16,True,False,False
173800000000,26.333026496299155,14.9141275201669,0.12804505299350433,0.0673780064574693,0.008674882088432413,0.0679341543954952,1.8388068845354155e-16,True,False,False
173800000000,26.333026496299155,14.9141275201669,0.12804505299350433,0.06669735037008451,0.008587247983309966,0.06724788007303036,2.42861286636753e-16,True,False,False
173800000000,26.333026496299155,14.9141275201669,0.12804505299350433,0.06669735037008451,0.008587247983309966,0.06724788007303036,2.42861286636753e-16,True,False,False
173900000000,26.3397642969449,14.914995008375744,0.12804505299350433,0.06602357030551005,0.008500499162425613,0.06656853852907563,1.249000902703301e-16,True,False,False
173900000000,26.3397642969449,14.914995008375744,0.12804505299350433,0.06602357030551005,0.008500499162425613,0.06656853852907563,1.249000902703301e-16,True,False,False
174000000000,26.346434031981907,14.915853733174075,0.12804505299350438,0.06535659680180927,0.008414626682592541,0.0658960597283454,1.5265566588595902e-16,True,False,False
174000000000,26.346434031981907,14.915853733174075,0.12804505299350438,0.06535659680180927,0.008414626682592541,0.0658960597283454,1.5265566588595902e-16,True,False,False
174100000000,26.35303638901246,14.916703783090318,0.12804505299350438,0.0646963610987541,0.008329621690968203,0.06523037434305455,1.0408340855860843e-17,True,False,False
174100000000,26.35303638901246,14.916703783090318,0.12804505299350438,0.0646963610987541,0.008329621690968203,0.06523037434305455,1.0408340855860843e-17,True,False,False
174200000000,26.35957204869264,14.917545245758577,0.12804505299350438,0.0640427951307359,0.008245475424142334,0.06457141374577101,1.457167719820518e-16,True,False,False
174200000000,26.35957204869264,14.917545245758577,0.12804505299350438,0.0640427951307359,0.008245475424142334,0.06457141374577101,1.457167719820518e-16,True,False,False
174300000000,26.366041684802518,14.918378207927674,0.12804505299350438,0.06339583151974822,0.008162179207232612,0.06391911000234031,1.0061396160665481e-16,True,False,False
174300000000,26.366041684802518,14.918378207927674,0.12804505299350438,0.06339583151974822,0.008162179207232612,0.06391911000234031,1.0061396160665481e-16,True,False,False
174400000000,26.372445964315595,14.919202755470089,0.12804505299350444,0.06275540356844048,0.008079724452991145,0.06327339586488223,1.0408340855860843e-16,True,False,False
174400000000,26.372445964315595,14.919202755470089,0.12804505299350444,0.06275540356844048,0.008079724452991145,0.06327339586488223,1.0408340855860843e-16,True,False,False
174500000000,26.378785547467565,14.920018973390812,0.12804505299350444,0.06212144525324348,0.007998102660918781,0.0626342047648593,-9.367506770274758e-17,True,False,False
174500000000,26.378785547467565,14.920018973390812,0.12804505299350444,0.06212144525324348,0.007998102660918781,0.0626342047648593,-9.367506770274758e-17,True,False,False
174600000000,26.38506108782441,14.920826945836112,0.12804505299350444,0.06149389121755888,0.007917305416388843,0.06200147080621028,-1.0061396160665481e-16,True,False,False
174600000000,26.38506108782441,14.920826945836112,0.12804505299350444,0.06149389121755888,0.007917305416388843,0.06200147080621028,-1.0061396160665481e-16,True,False,False
174700000000,26.391273232349732,14.921626756102203,0.12804505299350444,0.06087267676502677,0.00783732438977971,0.06137512875856202,-7.28583859910259e-17,True,False,False
174700000000,26.391273232349732,14.921626756102203,0.12804505299350444,0.06087267676502677,0.00783732438977971,0.06137512875856202,-7.28583859910259e-17,True,False,False
174800000000,26.39742262147149,14.922418486643842,0.12804505299350444,0.06025773785285082,0.0077581513356157926,0.060755114050499555,-3.642919299551295e-17,True,False,False
174800000000,26.39742262147149,14.922418486643842,0.12804505299350444,0.06025773785285082,0.0077581513356157926,0.060755114050499555,-3.642919299551295e-17,True,False,False
174900000000,26.40350988914799,14.92320221908282,0.12804505299350444,0.05964901108520095,0.007679778091718071,0.06014136276291434,1.214306433183765e-17,True,False,False
175000000000,26.40953566293328,14.92397803421638,0.12804505299350444,0.05964901108520095,0.007679778091718071,0.06014136276291434,1.214306433183765e-17,True,False,False
175000000000,26.40953566293328,14.92397803421638,0.12804505299350444,0.05904643370667202,0.007602196578361919,0.05953381162240892,1.3357370765021415e-16,True,False,False
175100000000,26.4155005640418,14.924746012025553,0.12804505299350444,0.05904643370667202,0.007602196578361919,0.05953381162240892,1.3357370765021415e-16,True,False,False
175100000000,26.4155005640418,14.924746012025553,0.12804505299350444,0.05844994359582003,0.007525398797444716,0.05893239799477979,8.326672684688674e-17,True,False,False
175100000000,26.4155005640418,14.924746012025553,0.12804505299350444,0.05844994359582003,0.007525398797444716,0.05893239799477979,8.326672684688674e-17,True,False,False
175200000000,26.421405207412462,14.92550623168339,0.12804505299350444,0.05785947925875377,0.00744937683166107,0.058337059878556155,-8.847089727481716e-17,True,False,False
175200000000,26.421405207412462,14.92550623168339,0.12804505299350444,0.05785947925875377,0.00744937683166107,0.058337059878556155,-8.847089727481716e-17,True,False,False
175300000000,26.427250201772047,14.926258771563134,0.12804505299350444,0.0572749798227953,0.007374122843686592,0.05774773589860809,-8.153200337090993e-17,True,False,False
175300000000,26.427250201772047,14.926258771563134,0.12804505299350444,0.0572749798227953,0.007374122843686592,0.05774773589860809,-8.153200337090993e-17,True,False,False
175400000000,26.43303614969792,14.9270037092463,0.12804505299350444,0.05669638503020807,0.007299629075370006,0.057164365299822835,-1.0928757898653885e-16,True,False,False
175400000000,26.43303614969792,14.9270037092463,0.12804505299350444,0.05669638503020807,0.007299629075370006,0.057164365299822835,-1.0928757898653885e-16,True,False,False
175500000000,26.438763647680197,14.92774112153067,0.12804505299350444,0.05612363523198027,0.007225887846933077,0.056586887940836904,-2.7582103268031233e-16,True,False,False
175500000000,26.438763647680197,14.92774112153067,0.12804505299350444,0.05612363523198027,0.007225887846933077,0.056586887940836904,-2.7582103268031233e-16,True,False,False
175600000000,26.44443328618322,14.928471084438206,0.12804505299350444,0.05555667138167806,0.007152891556179419,0.05601524428783855,-1.5612511283791264e-16,True,False,False
175600000000,26.44443328618322,14.928471084438206,0.12804505299350444,0.05555667138167806,0.007152891556179419,0.05601524428783855,-1.5612511283791264e-16,True,False,False
175700000000,26.450045649706418,14.9291936732229,0.12804505299350438,0.05499543502935822,0.007080632677710064,0.05544937540843014,-1.8561541192951836e-16,True,False,False
175700000000,26.450045649706418,14.9291936732229,0.12804505299350438,0.05499543502935822,0.007080632677710064,0.05544937540843014,-1.8561541192951836e-16,True,False,False
175800000000,26.455601316844586,14.929908962378518,0.12804505299350438,0.05443986831554142,0.00700910376214825,0.05488922296555173,-2.185751579730777e-16,True,False,False
175800000000,26.455601316844586,14.929908962378518,0.12804505299350438,0.05443986831554142,0.00700910376214825,0.05488922296555173,-2.185751579730777e-16,True,False,False
175900000000,26.46110086034752,14.930617025646288,0.12804505299350433,0.05388991396524787,0.0069382974353711544,0.05433472921146746,-2.0990154059319366e-16,True,False,False
175900000000,26.46110086034752,14.930617025646288,0.12804505299350433,0.05388991396524787,0.0069382974353711544,0.05433472921146746,-2.0990154059319366e-16,True,False,False
176000000000,26.46654484717908,14.931317936022504,0.12804505299350433,0.05334551528209204,0.00686820639774961,0.053785836981811525,-2.237793284010081e-16,True,False,False
176000000000,26.46654484717908,14.931317936022504,0.12804505299350433,0.05334551528209204,0.00686820639774961,0.053785836981811525,-2.237793284010081e-16,True,False,False
176100000000,26.471933838575602,14.932011765766042,0.1280450529935043,0.052806616142439824,0.0067988234233958165,0.053242489689697095,-4.49293380277993e-16,True,False,False
176100000000,26.471933838575602,14.932011765766042,0.1280450529935043,0.052806616142439824,0.0067988234233958165,0.053242489689697095,-4.49293380277993e-16,True,False,False
176200000000,26.47726839010381,14.932698586405817,0.12804505299350427,0.05227316098961907,0.00673014135941834,0.05270463131987916,-4.49293380277993e-16,True,False,False
176200000000,26.47726839010381,14.932698586405817,0.12804505299350427,0.05227316098961907,0.00673014135941834,0.05270463131987916,-4.49293380277993e-16,True,False,False
176300000000,26.482549051718053,14.933378468748156,0.12804505299350424,0.05174509482819474,0.006662153125184389,0.05217220642298225,-4.423544863740858e-16,True,False,False
176400000000,26.48777636781702,14.934051482884097,0.1280450529935042,0.05122236321829803,0.006594851711590266,0.05164516010978295,-1.8041124150158794e-16,True,False,False
176400000000,26.48777636781702,14.934051482884097,0.1280450529935042,0.05122236321829803,0.006594851711590266,0.05164516010978295,-1.8041124150158794e-16,True,False,False
176500000000,26.49295087729984,14.934717698196616,0.12804505299350413,0.050704912270015966,0.00652823018033839,0.051123438045553006,-2.0296264668928643e-16,True,False,False
176500000000,26.49295087729984,14.934717698196616,0.12804505299350413,0.050704912270015966,0.00652823018033839,0.051123438045553006,-2.0296264668928643e-16,True,False,False
176600000000,26.498073113621672,14.935377183367775,0.1280450529935041,0.05019268863783282,0.006462281663222491,0.050606986444455014,-1.5092094240998222e-16,True,False,False
176600000000,26.498073113621672,14.935377183367775,0.1280450529935041,0.05019268863783282,0.006462281663222491,0.050606986444455014,-1.5092094240998222e-16,True,False,False
176700000000,26.503143604848674,14.93603000638581,0.12804505299350408,0.05019268863783282,0.006462281663222491,0.050606986444455014,-1.474514954580286e-16,True,False,False
176700000000,26.503143604848674,14.93603000638581,0.12804505299350408,0.04968563951513261,0.00639699936141902,0.05009575206399942,-3.0531133177191805e-16,True,False,False
176700000000,26.503143604848674,14.93603000638581,0.12804505299350408,0.04968563951513261,0.00639699936141902,0.05009575206399942,-3.0531133177191805e-16,True,False,False
176800000000,26.508162873712457,14.936676234552133,0.12804505299350405,0.049183712628754254,0.006332376544786733,0.04958968219955484,-4.180683577104105e-16,True,False,False
176800000000,26.508162873712457,14.936676234552133,0.12804505299350405,0.049183712628754254,0.006332376544786733,0.04958968219955484,-4.180683577104105e-16,True,False,False
176900000000,26.513131437663972,14.937315934488275,0.12804505299350402,0.048686856233602784,0.006268406551172489,0.04908872467891469,-4.805184028455756e-16,True,False,False
176900000000,26.513131437663972,14.937315934488275,0.12804505299350402,0.048686856233602784,0.006268406551172489,0.04908872467891469,-4.805184028455756e-16,True,False,False
177000000000,26.518049808926847,14.937949172142753,0.12804505299350397,0.04819501910731532,0.006205082785724692,0.048592827856919235,-3.5214886562329184e-16,True,False,False
177000000000,26.518049808926847,14.937949172142753,0.12804505299350397,0.04819501910731532,0.006205082785724692,0.048592827856919235,-3.5214886562329184e-16,True,False,False
177100000000,26.522918494550204,14.93857601279787,0.1280450529935039,0.04770815054497959,0.006142398720212938,0.04810194061013037,-4.753142324176451e-16,True,False,False
177100000000,26.522918494550204,14.93857601279787,0.1280450529935039,0.04770815054497959,0.006142398720212938,0.04810194061013037,-4.753142324176451e-16,True,False,False
177200000000,26.527737996460935,14.939196521076443,0.12804505299350388,0.047226200353906476,0.006080347892355675,0.04761601233156122,-5.117434254131581e-16,True,False,False
177200000000,26.527737996460935,14.939196521076443,0.12804505299350388,0.047226200353906476,0.006080347892355675,0.04761601233156122,-5.117434254131581e-16,True,False,False
177300000000,26.532508811515434,14.939810760948465,0.12804505299350383,0.04674911884845656,0.006018923905153528,0.04713499292545979,-5.065392549852277e-16,True,False,False
177300000000,26.532508811515434,14.939810760948465,0.12804505299350383,0.04674911884845656,0.006018923905153528,0.04713499292545979,-5.065392549852277e-16,True,False,False
177400000000,26.53723143155083,14.9404187957377,0.12804505299350374,0.04627685684491709,0.0059581204262299185,0.04665883280214378,-4.9439619065339e-16,True,False,False
177400000000,26.53723143155083,14.9404187957377,0.12804505299350374,0.04627685684491709,0.0059581204262299185,0.04665883280214378,-4.9439619065339e-16,True,False,False
177500000000,26.541906343435674,14.941020688128216,0.12804505299350372,0.045809365656432635,0.005897931187178429,0.0461874828728893,-4.2327252813834093e-16,True,False,False
177500000000,26.541906343435674,14.941020688128216,0.12804505299350372,0.045809365656432635,0.005897931187178429,0.0461874828728893,-4.2327252813834093e-16,True,False,False
177600000000,26.546534029120167,14.941616500170838,0.12804505299350366,0.0453465970879833,0.005838349982916213,0.0457208945448677,-2.0469737016526324e-16,True,False,False
177600000000,26.546534029120167,14.941616500170838,0.12804505299350366,0.0453465970879833,0.005838349982916213,0.0457208945448677,-2.0469737016526324e-16,True,False,False
177700000000,26.55111496568581,14.942206293289555,0.1280450529935036,0.044888503431419126,0.005779370671044504,0.04525901971613897,-8.847089727481716e-17,True,False,False
177700000000,26.55111496568581,14.942206293289555,0.1280450529935036,0.044888503431419126,0.005779370671044504,0.04525901971613897,-8.847089727481716e-17,True,False,False
177800000000,26.555649625394608,14.942790128287847,0.12804505299350358,0.04443503746053921,0.005720987171215342,0.044801810770690204,-6.071532165918825e-17,True,False,False
177800000000,26.555649625394608,14.942790128287847,0.12804505299350358,0.04443503746053921,0.005720987171215342,0.044801810770690204,-6.071532165918825e-17,True,False,False
177900000000,26.560138475737748,14.943368065354951,0.12804505299350358,0.04398615242622519,0.0056631934645048785,0.04434922057352899,-1.4051260155412137e-16,True,False,False
177900000000,26.560138475737748,14.943368065354951,0.12804505299350358,0.04398615242622519,0.0056631934645048785,0.04434922057352899,-1.4051260155412137e-16,True,False,False
178000000000,26.5645819794838,14.943940164072073,0.12804505299350358,0.043541802051619886,0.005605983592792719,0.04390120246582217,-1.7520707107365752e-16,True,False,False
178000000000,26.5645819794838,14.943940164072073,0.12804505299350358,0.043541802051619886,0.005605983592792719,0.04390120246582217,-1.7520707107365752e-16,True,False,False
178100000000,26.568980594726423,14.944506483418524,0.12804505299350355,0.04310194052735774,0.00554935165814765,0.04345771026008698,-2.3765711620882257e-16,True,False,False
178100000000,26.568980594726423,14.944506483418524,0.12804505299350355,0.04310194052735774,0.00554935165814765,0.04345771026008698,-2.3765711620882257e-16,True,False,False
178200000000,26.573334774931585,14.945067081777802,0.12804505299350352,0.04266652250684153,0.005493291822219782,0.04301869823542876,-1.1449174941446927e-16,True,False,False
178200000000,26.573334774931585,14.945067081777802,0.12804505299350352,0.04266652250684153,0.005493291822219782,0.04301869823542876,-1.1449174941446927e-16,True,False,False
178300000000,26.57764496898432,14.945622016943616,0.1280450529935035,0.04223550310156803,0.005437798305638353,0.04258412113282798,-3.469446951953614e-17,True,False,False
178400000000,26.581911621235005,14.946171346125839,0.1280450529935035,0.04223550310156803,0.005437798305638353,0.04258412113282798,-3.469446951953614e-17,True,False,False
178400000000,26.581911621235005,14.946171346125839,0.1280450529935035,0.04180883787649954,0.005382865387416125,0.04215393415047361,-7.45931094670027e-17,True,False,False
178500000000,26.586135171545163,14.946715125956402,0.1280450529935035,0.04180883787649954,0.005382865387416125,0.04215393415047361,-7.45931094670027e-17,True,False,False
178500000000,26.586135171545163,14.946715125956402,0.1280450529935035,0.04138648284548374,0.005328487404359805,0.04172809293914522,8.326672684688674e-17,True,False,False
178500000000,26.586135171545163,14.946715125956402,0.1280450529935035,0.04138648284548374,0.005328487404359805,0.04172809293914522,8.326672684688674e-17,True,False,False
178600000000,26.590316055332814,14.947253412495144,0.1280450529935035,0.04096839446671865,0.005274658750485628,0.041306553597640384,7.632783294297951e-17,True,False,False
178600000000,26.590316055332814,14.947253412495144,0.1280450529935035,0.04096839446671865,0.005274658750485628,0.041306553597640384,7.632783294297951e-17,True,False,False
178700000000,26.594454703617362,14.94778626123558,0.1280450529935035,0.04055452963826376,0.0052213738764420375,0.040889272668248884,1.0408340855860843e-16,True,False,False
178700000000,26.594454703617362,14.94778626123558,0.1280450529935035,0.04055452963826376,0.0052213738764420375,0.040889272668248884,1.0408340855860843e-16,True,False,False
178800000000,26.598551543064033,14.948313727110628,0.1280450529935035,0.040144845693596665,0.005168627288937167,0.04047620713227257,5.204170427930421e-17,True,False,False
178800000000,26.598551543064033,14.948313727110628,0.1280450529935035,0.040144845693596665,0.005168627288937167,0.04047620713227257,5.204170427930421e-17,True,False,False
178900000000,26.60260699602786,14.948835864498273,0.1280450529935035,0.03973930039721409,0.005116413550172716,0.04006731440559014,-2.6020852139652106e-17,True,False,False
178900000000,26.60260699602786,14.948835864498273,0.1280450529935035,0.03973930039721409,0.005116413550172716,0.04006731440559014,-2.6020852139652106e-17,True,False,False
179000000000,26.60662148059722,14.949352727227167,0.1280450529935035,0.03933785194027806,0.005064727277283332,0.03966255233426734,-3.2959746043559335e-17,True,False,False
179000000000,26.60662148059722,14.949352727227167,0.1280450529935035,0.03933785194027806,0.005064727277283332,0.03966255233426734,-3.2959746043559335e-17,True,False,False
179100000000,26.61059541063694,14.949864368582183,0.1280450529935035,0.038940458936306044,0.0050135631417816745,0.039261879190211575,7.28583859910259e-17,True,False,False
179100000000,26.61059541063694,14.949864368582183,0.1280450529935035,0.038940458936306044,0.0050135631417816745,0.039261879190211575,7.28583859910259e-17,True,False,False
179200000000,26.61452919583097,14.950370841309912,0.1280450529935035,0.038547080416903155,0.00496291586900881,0.03886525366686879,3.9898639947466563e-17,True,False,False
179200000000,26.61452919583097,14.950370841309912,0.1280450529935035,0.038547080416903155,0.00496291586900881,0.03886525366686879,3.9898639947466563e-17,True,False,False
179300000000,26.6184232417246,14.95087219762409,0.1280450529935035,0.03815767582754006,0.004912780237591008,0.03847263487496664,7.632783294297951e-17,True,False,False
179300000000,26.6184232417246,14.95087219762409,0.1280450529935035,0.03815767582754006,0.004912780237591008,0.03847263487496664,7.632783294297951e-17,True,False,False
179400000000,26.62227794976629,14.95136848921099,0.1280450529935035,0.037772205023371086,0.004863151078900963,0.03808398233829802,1.43982048506075e-16,True,False,False
179400000000,26.62227794976629,14.95136848921099,0.1280450529935035,0.037772205023371086,0.004863151078900963,0.03808398233829802,1.43982048506075e-16,True,False,False
179500000000,26.626093717349043,14.95185976723475,0.1280450529935035,0.03739062826509567,0.00481402327652507,0.03769925598954834,1.8214596497756474e-16,True,False,False
179500000000,26.626093717349043,14.95185976723475,0.1280450529935035,0.03739062826509567,0.00481402327652507,0.03769925598954834,1.8214596497756474e-16,True,False,False
179600000000,26.62987093785138,14.95234608234264,0.12804505299350352,0.037012906214862085,0.004765391765736027,0.037318416166165484,7.979727989493313e-17,True,False,False
179600000000,26.62987093785138,14.95234608234264,0.12804505299350352,0.037012906214862085,0.004765391765736027,0.037318416166165484,7.979727989493313e-17,True,False,False
179700000000,26.633610000677887,14.952827484670292,0.12804505299350355,0.03663899993221129,0.0047172515329707565,0.03694142360627015,-3.469446951953614e-18,True,False,False
