time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
127900000000,-8.004225156049271,-7.9106499846241825,-0.6215378945154681,0.19699899005959873,0.03848958052926071,0.13774506294259573,0.29200238032427517,True,False,False
128000000000,-7.986675167094934,-7.906622611029603,-0.5945480074698107,0.17600318045122812,0.034722292418156546,0.12635219470563874,0.25469888113447137,True,False,False
128000000000,-7.986675167094934,-7.906622611029603,-0.5945480074698107,0.17600318045122812,0.034722292418156546,0.12635219470563874,0.25469888113447137,True,False,False
128100000000,-7.96726404779287,-7.90212574828155,-0.5653477694373832,0.19618334142090774,0.039528045738051534,0.14448212430836888,0.2769497110038787,True,False,False
128100000000,-7.96726404779287,-7.90212574828155,-0.5653477694373832,0.19618334142090774,0.039528045738051534,0.14448212430836888,0.2769497110038787,True,False,False
128200000000,-7.949910282563928,-7.898055425379422,-0.5398778813239361,0.19459025244549005,0.039270240523584125,0.14672783440357076,0.2674207228231801,True,False,False
128200000000,-7.949910282563928,-7.898055425379422,-0.5398778813239361,0.19459025244549005,0.039270240523584125,0.14672783440357076,0.2674207228231801,True,False,False
128300000000,-7.9305643575550135,-7.893507237812297,-0.5121829102235482,0.19567617066566434,0.04000631879466141,0.15096002983710116,0.2615395855426846,True,False,False
128300000000,-7.9305643575550135,-7.893507237812297,-0.5121829102235482,0.19567617066566434,0.04000631879466141,0.15096002983710116,0.2615395855426846,True,False,False
128400000000,-7.911378153509663,-7.8889566468267756,-0.48544083794123005,0.19725335709095101,0.04065442845943146,0.15549525900903044,0.2559913581566987,True,False,False
128400000000,-7.911378153509663,-7.8889566468267756,-0.48544083794123005,0.19725335709095101,0.04065442845943146,0.15549525900903044,0.2559913581566987,True,False,False
128500000000,-7.892076443008475,-7.884355760449326,-0.4592868793869617,0.18945210155672043,0.04048764973320323,0.15187042441586787,0.240555380342412,True,False,False
128500000000,-7.892076443008475,-7.884355760449326,-0.4592868793869617,0.18945210155672043,0.04048764973320323,0.15187042441586787,0.240555380342412,True,False,False
128600000000,-7.872611631420504,-7.879704501335176,-0.4336877435712918,0.19260292201975188,0.041249882218487244,0.15743815353832574,0.23673331969985348,True,False,False
128600000000,-7.872611631420504,-7.879704501335176,-0.4336877435712918,0.19260292201975188,0.041249882218487244,0.15743815353832574,0.23673331969985348,True,False,False
128700000000,-7.853908017418079,-7.875112398322915,-0.40963220553705065,0.18638263562945365,0.04092994704672028,0.15466145803156003,0.22354937556594517,True,False,False
128700000000,-7.853908017418079,-7.875112398322915,-0.40963220553705065,0.18638263562945365,0.04092994704672028,0.15466145803156003,0.22354937556594517,True,False,False
128800000000,-7.834881466437607,-7.870470547683256,-0.3859588735670653,0.183204942575652,0.04115583643077754,0.15423498321132795,0.2141907916813068,True,False,False
128800000000,-7.834881466437607,-7.870470547683256,-0.3859588735670653,0.183204942575652,0.04115583643077754,0.15423498321132795,0.2141907916813068,True,False,False
128900000000,-7.816461401995085,-7.865891343886483,-0.3636039360104708,0.1905130988882247,0.042236970191125336,0.1630362153400826,0.21446113854498408,True,False,False
128900000000,-7.816461401995085,-7.865891343886483,-0.3636039360104708,0.1905130988882247,0.042236970191125336,0.1630362153400826,0.21446113854498408,True,False,False
129000000000,-7.798344964060646,-7.8613272456449295,-0.34218485684234007,0.18992598572794767,0.042615341594907895,0.16461538697134642,0.20774717101570495,True,False,False
129000000000,-7.798344964060646,-7.8613272456449295,-0.34218485684234007,0.18992598572794767,0.042615341594907895,0.16461538697134642,0.20774717101570495,True,False,False
129100000000,-7.779497074212418,-7.85665868052039,-0.3207387429878417,0.18782561584076643,0.04265289020868375,0.16479995142968107,0.1993861280820907,True,False,False
129100000000,-7.779497074212418,-7.85665868052039,-0.3207387429878417,0.18782561584076643,0.04265289020868375,0.16479995142968107,0.1993861280820907,True,False,False
129200000000,-7.760702856133709,-7.851957533903421,-0.29996402588627125,0.18073679133691373,0.04260370919293504,0.16007758024767174,0.1882129866062327,True,False,False
129200000000,-7.760702856133709,-7.851957533903421,-0.29996402588627125,0.18073679133691373,0.04260370919293504,0.16007758024767174,0.1882129866062327,True,False,False
129300000000,-7.742108092559197,-7.8472742554789505,-0.2800254130780621,0.1821062235461308,0.04313228402543645,0.1630919937339628,0.18356548868853667,True,False,False
129300000000,-7.742108092559197,-7.8472742554789505,-0.2800254130780621,0.1821062235461308,0.04313228402543645,0.1630919937339628,0.18356548868853667,True,False,False
129400000000,-7.724208207943878,-7.84263044953968,-0.26120411441743885,0.17638904417578025,0.04294274540125072,0.1593161722333708,0.1740750591296631,True,False,False
129400000000,-7.724208207943878,-7.84263044953968,-0.26120411441743885,0.17638904417578025,0.04294274540125072,0.1593161722333708,0.1740750591296631,True,False,False
129500000000,-7.706163500817316,-7.837954001662438,-0.24284756554858522,0.17873383801956252,0.04341669659556029,0.16304897113921205,0.1702448519858213,True,False,False
129500000000,-7.706163500817316,-7.837954001662438,-0.24284756554858522,0.17873383801956252,0.04341669659556029,0.16304897113921205,0.1702448519858213,True,False,False
129600000000,-7.688680028061611,-7.833318889806676,-0.22544005963561894,0.17353610975263598,0.04304252418715722,0.15952339907475668,0.16148963340248007,True,False,False
129600000000,-7.688680028061611,-7.833318889806676,-0.22544005963561894,0.17353610975263598,0.04304252418715722,0.15952339907475668,0.16148963340248007,True,False,False
129700000000,-7.670955641008093,-7.828650966804653,-0.2084155744370368,0.17883381452257396,0.044006639273179805,0.16585843182693713,0.1601136859699809,True,False,False
129700000000,-7.670955641008093,-7.828650966804653,-0.2084155744370368,0.17883381452257396,0.044006639273179805,0.16585843182693713,0.1601136859699809,True,False,False
129800000000,-7.653741676552674,-7.82403876979081,-0.19226661109678875,0.17471966036645548,0.04365635255992819,0.16315817308132446,0.15247619347518965,True,False,False
129800000000,-7.653741676552674,-7.82403876979081,-0.19226661109678875,0.17471966036645548,0.04365635255992819,0.16315817308132446,0.15247619347518965,True,False,False
129900000000,-7.6359946640516085,-7.8193379833944325,-0.17625524249979063,-0.21102085222214775,-0.4532882084584139,-0.12827015190559848,-0.966533534089976,True,False,True
129900000000,-7.6359946640516085,-7.8193379833944325,-0.17625524249979063,-0.21102085222214775,-0.4532882084584139,-0.12827015190559848,-0.966533534089976,True,False,True
130000000000,-7.618652107050755,-7.8146832691826225,-0.16100762315227168,0.4732013392814242,0.1614945587388827,0.4411914136375915,0.4705321945731814,True,False,False
130000000000,-7.618652107050755,-7.8146832691826225,-0.16100762315227168,0.4732013392814242,0.1614945587388827,0.4411914136375915,0.4705321945731814,True,False,False
130100000000,-7.641352019863362,-7.859880215083647,-0.25766097656126935,-0.24718154907768572,-0.4346277508346144,-0.12827015190559835,-0.9665335340899761,True,False,True
130100000000,-7.641352019863362,-7.859880215083647,-0.25766097656126935,-0.24718154907768572,-0.4346277508346144,-0.12827015190559835,-0.9665335340899761,True,False,True
130200000000,-7.59323161601762,-7.8482400423881575,-0.21060775710395122,0.4730245336703691,0.16201169879341978,0.42870336616190796,0.5146393838075317,True,False,False
130200000000,-7.59323161601762,-7.8482400423881575,-0.21060775710395122,0.4730245336703691,0.16201169879341978,0.42870336616190796,0.5146393838075317,True,False,False
130300000000,-7.618144467186417,-7.892255946412971,-0.30726111051294885,-0.2386229052604697,-0.43938492132190077,-0.09455552530567629,-0.9819557070136465,True,False,True
130300000000,-7.618144467186417,-7.892255946412971,-0.30726111051294885,-0.2386229052604697,-0.43938492132190077,-0.09455552530567629,-0.9819557070136465,True,False,True
130400000000,-7.570133747311289,-7.880505825430443,-0.25579717213219566,0.4728558192355882,0.16250345908638597,0.41635389914613935,0.5537126715754531,True,False,False
130400000000,-7.570133747311289,-7.880505825430443,-0.25579717213219566,0.4728558192355882,0.16250345908638597,0.41635389914613935,0.5537126715754531,True,False,False
130500000000,-7.594014523796891,-7.924927920171995,-0.35399274283356014,-0.23149021676179896,-0.44318425010775747,-0.06350899511352981,-0.9919004134280207,True,False,True
130500000000,-7.594014523796891,-7.924927920171995,-0.35399274283356014,-0.23149021676179896,-0.44318425010775747,-0.06350899511352981,-0.9919004134280207,True,False,True
130600000000,-7.546087270818283,-7.913139267519962,-0.298621475676015,-0.15982113034580842,-0.4737691487370068,-0.013363629219601908,-0.9996427630190317,True,False,True
130600000000,-7.546087270818283,-7.913139267519962,-0.298621475676015,-0.15982113034580842,-0.4737691487370068,-0.013363629219601908,-0.9996427630190317,True,False,True
130700000000,-7.569073068343404,-7.957870170690228,-0.39781151701881706,0.472528296333255,0.1634533852949873,0.3723069281996591,0.6674954717884876,True,False,False
130700000000,-7.569073068343404,-7.957870170690228,-0.39781151701881706,0.472528296333255,0.1634533852949873,0.3723069281996591,0.6674954717884876,True,False,False
130800000000,-7.591937221697895,-8.002387833582251,-0.49777579332072025,0.16540654110945596,0.037399761068567815,0.12747656198270108,0.22367648168594462,True,False,False
130800000000,-7.591937221697895,-8.002387833582251,-0.49777579332072025,0.16540654110945596,0.037399761068567815,0.12747656198270108,0.22367648168594462,True,False,False
130900000000,-7.544279231485836,-7.990329950930164,-0.4310262461418715,0.160852626414135,0.04456057518119803,0.1275230764283775,0.21537945364446137,True,False,False
130900000000,-7.544279231485836,-7.990329950930164,-0.4310262461418715,0.160852626414135,0.04456057518119803,0.1275230764283775,0.21537945364446137,True,False,False
131000000000,-7.528138891386064,-7.985443633431523,-0.4086585979732771,-0.2660921733865987,-0.4233142511921803,-0.07596464704229794,-0.9883913645914539,True,False,True
131000000000,-7.528138891386064,-7.985443633431523,-0.4086585979732771,-0.2660921733865987,-0.4233142511921803,-0.07596464704229794,-0.9883913645914539,True,False,True
131100000000,-7.512264063471242,-7.980583612555461,-0.3871206526088309,-0.21252132033201232,-0.452586663970933,-0.025932529660648296,-0.9986541020902074,True,False,True
131100000000,-7.512264063471242,-7.980583612555461,-0.3871206526088309,-0.21252132033201232,-0.452586663970933,-0.025932529660648296,-0.9986541020902074,True,False,True
131200000000,-7.540184808576978,-8.02248253583833,-0.48595978906797627,0.47221230743104053,0.16436403715731882,0.34077549522074707,0.7317706248738182,True,False,False
131200000000,-7.540184808576978,-8.02248253583833,-0.48595978906797627,0.47221230743104053,0.16436403715731882,0.34077549522074707,0.7317706248738182,True,False,False
131300000000,-7.567963309306583,-8.064186301711372,-0.5858251992769969,-0.2797105462036895,-0.4144418057368654,-0.003930968278688662,-0.9999690944992089,True,False,True
131300000000,-7.567963309306583,-8.064186301711372,-0.5858251992769969,-0.2797105462036895,-0.4144418057368654,-0.003930968278688662,-0.9999690944992089,True,False,True
131400000000,-7.520471701672151,-8.05182709495784,-0.5126481367896152,-0.20382478212110616,-0.4565692260690416,0.046318284425870215,-0.995699988004106,True,False,True
131400000000,-7.520471701672151,-8.05182709495784,-0.5126481367896152,-0.20382478212110616,-0.4565692260690416,0.046318284425870215,-0.995699988004106,True,False,True
131500000000,-7.547473664117918,-8.093907676797533,-0.6126450462395361,0.4719194156052578,0.16520310280013512,0.29109406837329255,0.813054102401273,True,False,False
131500000000,-7.547473664117918,-8.093907676797533,-0.6126450462395361,0.4719194156052578,0.16520310280013512,0.29109406837329255,0.813054102401273,True,False,False
131600000000,-7.574291084749822,-8.135810391015601,-0.7122150450399468,0.16317668449497252,0.037873189817541154,0.09876048884759625,0.2706094951202646,True,False,False
131600000000,-7.574291084749822,-8.135810391015601,-0.7122150450399468,0.16317668449497252,0.037873189817541154,0.09876048884759625,0.2706094951202646,True,False,False
131700000000,-7.5269701578884325,-8.123017510890131,-0.6309096347998194,0.15378811757862013,0.045975802942392896,0.09706237723547445,0.2556830419873143,True,False,False
131700000000,-7.5269701578884325,-8.123017510890131,-0.6309096347998194,0.15378811757862013,0.045975802942392896,0.09706237723547445,0.2556830419873143,True,False,False
131800000000,-7.511162780159758,-8.11781079825865,-0.6038486852877931,0.15495069157693325,0.04664477775868958,0.10106305742591082,0.2527584660188812,True,False,False
131800000000,-7.511162780159758,-8.11781079825865,-0.6038486852877931,0.15495069157693325,0.04664477775868958,0.10106305742591082,0.2527584660188812,True,False,False
131900000000,-7.496049314426239,-8.112707137857326,-0.5782803810890617,0.15623849827582942,0.047102386348543315,0.10508926781260011,0.24968258997235193,True,False,False
131900000000,-7.496049314426239,-8.112707137857326,-0.5782803810890617,0.15623849827582942,0.047102386348543315,0.10508926781260011,0.24968258997235193,True,False,False
132000000000,-7.48081303573041,-8.107561877738291,-0.5530045344871736,0.15768879933471283,0.04755990966950492,0.10920465554352031,0.24659315198128173,True,False,False
132000000000,-7.48081303573041,-8.107561877738291,-0.5530045344871736,0.15768879933471283,0.04755990966950492,0.10920465554352031,0.24659315198128173,True,False,False
132100000000,-7.465446516988719,-8.102377526192662,-0.5280362754899383,0.15391033606913415,0.047446431802775635,0.1090421433952678,0.2370600464312374,True,False,False
